,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,5031083,0,0.8854348174799416,PVCL,106,1,AVJL,"['PVCL', 'AVBL']"
1,5033103,0,0.6287384445025473,PVCL,106,1,PVPL,"['AVAL', 'PVCL']"
2,5033099,0,0.7844115701499017,PVCL,106,1,PVPL,"['PVCL', 'AVBL']"
3,5033097,0,0.791471550987048,PVCL,106,1,PVPL,"['PVCL', 'AQR', 'AVBL']"
4,5033083,0,0.5449544571687591,PVCL,106,0,PVCL,"['AVBR', 'AVAL']"
5,5033082,0,0.6016184369212795,PVCL,106,0,PVCL,"['AVBL', 'AVAL']"
6,5033081,0,0.6213072392252619,PVCL,106,0,PVCL,"['AVAL', 'AVBR']"
7,5033080,0,0.6401720723138254,PVCL,106,0,PVCL,"['AVBR', 'AVAL']"
8,5033074,0,0.7983946557478026,PVCL,106,0,PVCL,"['RID', 'DVA', 'AVBR']"
9,5033073,0,0.24575059159794754,PVCL,106,0,PVCL,"['AVER', 'AVBR']"
10,5033072,0,0.2422514535928483,PVCL,106,0,PVCL,['AVAR']
11,5033071,0,0.009654788944826777,PVCL,106,0,PVCL,"['AVAL', 'ADEL', 'VB1']"
12,5032642,0,0.2170217558174476,PVCL,106,1,FLPL,"['PVCL', 'FLPR', 'AVAR']"
13,5031432,0,0.979404816225307,PVCL,106,1,BDUR,['PVCL']
14,5031421,0,0.9064285628221679,PVCL,106,1,BDUL,"['PVCL', 'CEPshDR']"
15,5031089,0,0.38144164435236544,PVCL,106,1,AVJR,"['AVBR', 'PVCL']"
16,5031088,0,0.39565248136702164,PVCL,106,1,AVJR,"['AVBR', 'PVCL']"
17,5030444,0,0.20564489559381183,PVCL,106,1,AQR,"['PVCL', 'AVAR']"
18,5030431,0,0.22483252398857034,PVCL,106,1,AQR,"['PVCL', 'AVAR']"
19,5030425,0,0.5341503606730924,PVCL,106,1,AQR,"['AVBR', 'PVCL']"
20,5030423,0,0.567959201871146,PVCL,106,1,AQR,"['PVCL', 'AVBR', 'AVAL']"
21,4976960,0,0.06308293023362202,PVCL,106,1,ADEL,"['RIGR', 'PVCL']"
