Unnamed: 0,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
1,7182487,1.2916581087419508,0.0,RIPL,124,1,URAVL,"['BWMVL01', 'RIPL', 'RMEL']"
2,7182477,0.563415541807796,0.0,RIPL,124,1,URADL,"['IL1DL', 'BWMDL02', 'RIPL']"
3,7182475,0.563415541807796,0.0,RIPL,124,1,URADL,"['IL1DL', 'BWMDL02', 'RIPL', 'RMED', 'RMEL']"
4,7182474,0.563415541807796,0.0,RIPL,124,1,URADL,"['RIPL', 'RMEL', 'BWMDL01']"
5,7125559,0.3696973849413715,0.0,RIPL,124,1,RIH,"['RIPL', 'RMEL']"
6,7125547,0.484831755241734,0.0,RIPL,124,1,RIH,"['OLQVL', 'RIPL']"
7,7125544,0.0113516316420936,0.3498791913759201,RIPL,124,1,RIH,"['RIPL', 'OLQDL']"
8,7125381,1.494537529347013,0.0,RIPL,124,1,PVR,"['AVBL', 'RIPL']"
9,7125260,1.0589836101208143,0.0,RIPL,124,1,IL2VL,"['RMEV', 'RMEL', 'RIPL']"
10,7125259,0.9659159979159642,0.0,RIPL,124,1,IL2VL,"['RMER', 'RMED', 'RIPL']"
11,7125228,0.3957505452103609,0.0,RIPL,124,1,IL2DL,"['RIPL', 'RMEV', 'RMER']"
12,7125227,0.2062929017318436,0.0,RIPL,124,1,IL2DL,['RIPL']
13,7125225,0.5375266540528013,0.0,RIPL,124,1,IL2DL,"['RMEL', 'RMEV', 'RIPL']"
14,7125218,1.3877357679428832,0.0,RIPL,124,1,IL1VL,"['BWMVL01', 'RIPL', 'RMDDL']"
15,7125187,0.6327775512039622,0.0,RIPL,124,1,IL1DL,"['RIPL', 'BWMDL02', 'RMDVL']"
16,7125186,0.5511593392996756,0.0,RIPL,124,1,IL1DL,"['BWMDL01', 'RMDVL', 'RIPL', 'RMEL']"
0,7125382,2.411300087368244,0.0,RIPR,124,1,PVR,"['RIPR', 'IL1VR', 'CEPVR', 'URYVR']"
1,7182490,1.8330682229959712,0.0,RIPR,124,1,URAVR,"['BWMVR02', 'RIPR']"
2,7182479,0.8694556070496201,0.0,RIPR,124,1,URADR,"['RIPR', 'RMER', 'BWMDR01', 'BWMDR02']"
3,7125555,0.4228862490572992,0.0,RIPR,124,1,RIH,['RIPR']
4,7125548,1.050460050329851,0.0,RIPR,124,1,RIH,"['OLQVR', 'RIPR']"
5,7125264,1.5438598157253878,0.0,RIPR,124,1,IL2VR,"['RMER', 'RMEV', 'RIPR']"
6,7125263,1.5438598157253878,0.0,RIPR,124,1,IL2VR,"['RIPR', 'RMEL']"
7,7125262,1.4142036302601135,0.0,RIPR,124,1,IL2VR,"['RMEL', 'RIPR']"
8,7125235,0.0724882838111796,0.0,RIPR,124,1,IL2DR,"['RIPR', 'RIH']"
9,7125223,1.9557247869153136,0.0,RIPR,124,1,IL1VR,"['RMDDR', 'BWMVR01', 'RIPR']"
10,7125221,1.8402950379970064,0.0,RIPR,124,1,IL1VR,"['BWMVR02', 'RMDDR', 'RIPR']"
11,7125199,0.9689150599006652,0.0,RIPR,124,1,IL1DR,"['RMDVR', 'BWMDR01', 'RIPR']"
12,7125198,0.9169809890834608,0.0,RIPR,124,1,IL1DR,"['RMDVR', 'RIPR', 'BWMDR02', 'IL1R']"
0,7182509,0.1844888468395519,0.1739200385460899,RIR,124,1,URXL,"['DVA', 'RIR']"
1,7125525,0.0,0.348026583884298,RIR,124,1,RIGR,"['URYVR', 'AVEL', 'RIR']"
2,7125522,0.0033359225791501,0.1739200385460899,RIR,124,1,RIGL,"['RIR', 'CEPshVL']"
3,7125355,0.0078660326292211,0.4354873938054224,RIR,124,1,PVPR,"['RIR', 'RIGR', 'URXR']"
4,7125084,0.0,0.3280446671151816,RIR,124,1,DVA,"['AIZR', 'AVEL', 'RIR']"
5,7125614,0.0,0.3525995885772081,RIR,124,0,RIR,"['URXR', 'RIAR']"
6,7125613,0.0,0.4750617916303633,RIR,124,0,RIR,"['PVPR', 'DVA']"
7,7125611,0.0,0.463679591604251,RIR,124,0,RIR,"['AIZR', 'RIAR']"
8,7125608,0.2694126817951376,0.1739200385460899,RIR,124,0,RIR,"['URXL', 'RIAL']"
9,7125602,0.2694126817951376,0.1739200385460899,RIR,124,0,RIR,"['RIAL', 'URXL']"
0,7125586,0.0,0.2836876156881794,RIS(0),124,1,RIMR,"['RIBL', 'SMDDL', 'SMDVR', 'RIS']"
1,7125470,0.0,0.9566736695233282,RIS(0),124,1,RIBL,"['RIS', 'AVER']"
2,7125623,0.0079527749769017,0.590575112534922,RIS(0),124,0,RIS,"['RIBR', 'SMDDL', 'AVEL']"
3,7125622,0.0,0.9582318213801088,RIS(0),124,0,RIS,"['RIBL', 'AVER']"
4,7125620,0.0171310852515518,0.766000949126222,RIS(0),124,0,RIS,"['CEPDL', 'AVER']"
5,7125619,0.0181433767981118,0.590575112534922,RIS(0),124,0,RIS,"['SMDDL', 'RIBR']"
6,7125618,0.0,0.8590773143499982,RIS(0),124,0,RIS,"['CEPVL', 'AVER', 'RIBL']"
7,7125617,0.0,0.4342482495399482,RIS(0),124,0,RIS,"['CEPVR', 'AVEL', 'RIBR']"
8,7125335,0.0,0.291979606360746,RIS(1),124,1,PVCL,['RIS']
0,7125630,0.0,0.9832879767854696,RIVL,124,0,RIVL,"['RIH', 'RMDDR', 'SAADR']"
1,7125629,0.0,0.8617021749170763,RIVL,124,0,RIVL,['GLRVR']
2,7125628,0.0200566899535415,0.8444322290559213,RIVL,124,0,RIVL,"['RMDVL', 'RMDL']"
3,7125627,0.0,0.8444322290559213,RIVL,124,0,RIVL,['SAADR']
0,7125637,0.0178706373507904,0.9382509624245045,RIVR,124,0,RIVR,"['GLRVL', 'SAADL']"
1,7125635,0.0434240648538802,0.8428193436581756,RIVR,124,0,RIVR,"['RIAL', 'SMDDL']"
2,7125633,0.0,0.7739896942095328,RIVR,124,0,RIVR,"['GLRVL', 'GLRVR']"
3,7125632,0.0,0.8156835843001863,RIVR,124,0,RIVR,"['excgl', 'GLRVL']"
0,7182402,0.0146264307644769,0.7956022134138652,RMDDL,124,1,SMBDL,"['RMDDL', 'RMED', 'BWMDR03', 'BWMDR01']"
1,7182533,0.0,0.3707650443012997,RMDDL,124,1,URYVL,"['RMDDL', 'AVER']"
2,7182532,0.0274121076355361,0.3377128618646505,RMDDL,124,1,URYVL,"['RMDVR', 'RMDDL']"
3,7182531,0.0,0.356562163490026,RMDDL,124,1,URYVL,"['RMDDL', 'AVER']"
4,7125492,0.0,0.6198707199260841,RMDDL,124,1,RICR,"['RMDDL', 'AVAL']"
5,7125453,0.0,0.2348120722377337,RMDDL,124,1,RIAR,"['RMDVR', 'RMDDL']"
6,7125443,0.0335024160107531,0.7956022134138652,RMDDL,124,1,RIAR,"['RMDDL', 'RMDVR']"
7,7125442,0.0656007672855899,0.7956022134138652,RMDDL,124,1,RIAR,"['RMDDL', 'RMDVR']"
8,7125441,0.0378311478431069,0.7956022134138652,RMDDL,124,1,RIAR,"['RMDDL', 'RMDVR']"
9,7125405,0.0,0.8026645667109441,RMDDL,124,1,RIAL,"['RMDR', 'RMDDL']"
10,7125401,0.0,0.4094940401180076,RMDDL,124,1,RIAL,"['RMDVR', 'RMDDL']"
11,7125400,0.0,0.3766370177950173,RMDDL,124,1,RIAL,"['RMDVR', 'RMDDL']"
12,7125397,0.0,0.3073769381971572,RMDDL,124,1,RIAL,"['RMDVR', 'RMDDL']"
13,7125394,0.0,0.2169604254560126,RMDDL,124,1,RIAL,"['SMDVR', 'RMDDL']"
14,7125392,0.0,0.1941414311012621,RMDDL,124,1,RIAL,"['RMDDL', 'RMDVR']"
15,7125220,0.0342397646740306,0.3377128618646505,RMDDL,124,1,IL1VL,"['BWMVL01', 'RMEL', 'RMDDL']"
16,7125219,0.0,0.4222732483002154,RMDDL,124,1,IL1VL,"['RMDDL', 'BWMVL02', 'RMEL']"
17,7125218,0.0,0.332346923562721,RMDDL,124,1,IL1VL,"['BWMVL01', 'RIPL', 'RMDDL']"
18,7125205,0.0,0.4433822311269718,RMDDL,124,1,IL1L,"['RMDDL', 'BWMVL02', 'RMER', 'BWMDL02']"
19,7125670,0.0,0.8662182089750362,RMDDL,124,1,RMDL,"['RIAL', 'RMDDR', 'RMDDL', 'RMDVL']"
20,7125668,0.0,0.3898630132027066,RMDDL,124,1,RMDVR,"['BWMVL02', 'RMDDL']"
21,7125664,0.0463431897096096,0.3707650443012997,RMDDL,124,1,RMDVR,"['BWMVL02', 'BWMVL04', 'RMDDL']"
22,7125663,0.0,0.3334140793373584,RMDDL,124,1,RMDVR,"['RMDDL', 'BWMVL01', 'BWMVL03']"
23,7125643,0.0035876947101729,0.7956022134138652,RMDDL,124,0,RMDDL,"['BWMDR02', 'RMDVR']"
24,7125642,0.0052815613156507,0.7956022134138652,RMDDL,124,0,RMDDL,"['RMDVR', 'BWMDR02']"
25,7125641,0.0632976126701115,0.7956022134138652,RMDDL,124,0,RMDDL,"['RMDVR', 'BWMDR02']"
26,7125640,0.0753466144360212,0.7956022134138652,RMDDL,124,0,RMDDL,"['BWMDR03', 'BWMDR01', 'RMDVR']"
27,7125772,0.1262378793798234,0.7956022134138652,RMDDL,124,1,RMEV,"['RMDDL', 'BWMDR01', 'BWMDL01']"
28,7125770,0.1260008829555577,0.7956022134138652,RMDDL,124,1,RMEV,"['RMDDL', 'BWMDL01', 'SMDVR']"
29,7125766,0.1229034884134875,0.7956022134138652,RMDDL,124,1,RMEV,"['BWMDL01', 'RMDDL', 'RMDDR']"
30,7125791,0.1182200247910917,0.7956022134138652,RMDDL,124,1,RMEV,"['RMDDL', 'BWMDL01', 'RMED']"
0,7182542,0.0,0.4143544404900184,RMDDR,124,1,URYVR,"['RMDDR', 'AVEL']"
1,7182540,0.0212856992099487,0.3610686985065878,RMDDR,124,1,URYVR,"['RMDDR', 'RMDVL']"
2,7125815,0.0,0.5257182680958686,RMDDR,124,1,RMGR,"['RMDDR', 'IL1R']"
3,7125450,0.0329016947575384,0.8009058577373493,RMDDR,124,1,RIAR,"['RMDDR', 'RMDL']"
4,7125448,0.0176573990295124,0.8009058577373493,RMDDR,124,1,RIAR,"['RMDDR', 'RMDL']"
5,7125446,0.002384272970823,0.8009058577373493,RMDDR,124,1,RIAR,['RMDDR']
6,7125445,0.0,0.8506095348444918,RMDDR,124,1,RIAR,['RMDDR']
7,7125439,0.0,0.3483792487806136,RMDDR,124,1,RIAR,"['RMDVL', 'RMDDR']"
8,7125438,0.0,0.3360581021948924,RMDDR,124,1,RIAR,"['RMDVL', 'RMDDR']"
9,7125437,0.0,0.3153510070862893,RMDDR,124,1,RIAR,"['RMDVL', 'RMDDR']"
10,7125433,0.0,0.8432705463277363,RMDDR,124,1,RIAR,"['RMDDR', 'RMDVL']"
11,7125428,0.0,0.4561992256702192,RMDDR,124,1,RIAR,"['RMDVL', 'RMDDR']"
12,7125413,0.0,0.2024318414355637,RMDDR,124,1,RIAL,"['SMDVL', 'RMDDR']"
13,7125404,0.0,0.8717993585733232,RMDDR,124,1,RIAL,"['RMDVL', 'RMDDR']"
14,7125403,0.0,0.8506095348444918,RMDDR,124,1,RIAL,"['RMDVL', 'RMDDR']"
15,7125395,0.0,0.2814318563087765,RMDDR,124,1,RIAL,"['RMDVL', 'RMDDR']"
16,7125305,0.0259337161969536,0.8009058577373493,RMDDR,124,1,OLQDL,"['RMDDR', 'SIBVL']"
17,7125224,0.0,0.4613035292357633,RMDDR,124,1,IL1VR,"['RMDDR', 'RMER', 'BWMVR02']"
18,7125223,0.0282332838643709,0.3610686985065878,RMDDR,124,1,IL1VR,"['RMDDR', 'BWMVR01', 'RIPR']"
19,7125221,0.0,0.4282970501008821,RMDDR,124,1,IL1VR,"['BWMVR02', 'RMDDR', 'RIPR']"
20,7125210,0.022721482495324,0.5114909764737812,RMDDR,124,1,IL1R,"['RMDVL', 'RMEL', 'BWMVR02', 'RMDDR']"
21,7125670,0.0,0.5544085154098926,RMDDR,124,1,RMDL,"['RIAL', 'RMDDR', 'RMDDL', 'RMDVL']"
22,7125661,0.0235969775048624,0.3610686985065878,RMDDR,124,1,RMDVL,"['BWMVR01', 'RMDDR']"
23,7125660,0.0,0.5002040539374722,RMDDR,124,1,RMDVL,"['BWMVR02', 'RMDDR']"
24,7125659,0.0,0.4223175987768321,RMDDR,124,1,RMDVL,"['BWMVR02', 'BWMVR04', 'RMDDR']"
25,7125657,0.0,0.4024335546161424,RMDDR,124,1,RMDVL,['RMDDR']
26,7125653,0.010883229808634,0.8082140062744058,RMDDR,124,0,RMDDR,"['RMDVL', 'BWMDL02']"
27,7125652,0.0,0.8746997154903485,RMDDR,124,0,RMDDR,"['RMDVL', 'BWMDL03', 'BWMDL01']"
28,7125650,0.0,0.8904976481693407,RMDDR,124,0,RMDDR,['RMDVL']
29,7125649,0.0232390160806991,0.8009058577373493,RMDDR,124,0,RMDDR,"['RMDVL', 'BWMDL02']"
30,7125402,0.0075564302351516,0.8009058577373493,RMDDR,124,1,RIAL,"['RMDVL', 'RMDDR']"
31,7125630,0.0,0.0301852298679623,RMDDR,124,1,RIVL,"['RIH', 'RMDDR', 'SAADR']"
32,7125766,0.0,0.932082916387805,RMDDR,124,1,RMEV,"['BWMDL01', 'RMDDL', 'RMDDR']"
0,7125585,0.0,0.1711995585009928,RMDL,124,1,RIMR,"['RMDL', 'CEPVL']"
1,7125581,0.0,0.1531335331818953,RMDL,124,1,RIMR,"['SMDVR', 'RMDL']"
2,7125580,0.0,0.2870480835128907,RMDL,124,1,RIMR,"['BWMDL04', 'RMDL']"
3,7125450,0.0,0.3231036020890289,RMDL,124,1,RIAR,"['RMDDR', 'RMDL']"
4,7125448,0.0,0.3361959932294369,RMDL,124,1,RIAR,"['RMDDR', 'RMDL']"
5,7125447,0.0,0.3361959932294369,RMDL,124,1,RIAR,"['RMDL', 'RIAL']"
6,7125674,0.0,0.7138800647233539,RMDL,124,0,RMDL,"['BWMVR02', 'IL1R', 'RMDR']"
7,7125424,0.0426724392051514,0.1766094559132038,RMDL,124,1,RIAL,"['RMDL', 'CEPVL']"
8,7125406,0.018587337976636,0.6336264405789197,RMDL,124,1,RIAL,"['RMDL', 'RMDVR']"
9,7125398,0.0,0.162074522437855,RMDL,124,1,RIAL,"['RMDVR', 'RMDL', 'RIAR']"
10,7125673,0.0,0.6829622302183728,RMDL,124,0,RMDL,"['IL2R', 'IL1R', 'RMDR']"
11,7124840,0.0,0.3626149571104211,RMDL,124,1,AVKL,['RMDL']
12,7125670,0.0,0.6460923157940441,RMDL,124,0,RMDL,"['RIAL', 'RMDDR', 'RMDDL', 'RMDVL']"
13,7125669,0.0510666947906919,0.6336264405789197,RMDL,124,0,RMDL,"['RIAL', 'RIAR', 'RMDVR']"
14,7125628,0.0,0.9915373895157068,RMDL,124,1,RIVL,"['RMDVL', 'RMDL']"
15,7125814,0.0,0.6606519103026826,RMDL,124,1,RMGR,"['RMDL', 'RMDVR']"
16,7125811,0.018587337976636,0.6336264405789197,RMDL,124,1,RMGR,"['RMDL', 'RMDVR']"
17,7125682,0.0,0.1671322701235467,RMDL,124,1,RMDR,"['RMDL', 'OLLL', 'IL2L', 'IL1L']"
18,7125677,0.0,0.1316225765270823,RMDL,124,1,RMDR,"['BWMDL02', 'IL1L', 'BWMVL02', 'RMDL']"
19,7125598,0.0,0.3170184415429873,RMDL,124,1,RIMR,"['RMDR', 'SMDDR', 'RMDL']"
20,7125597,0.0,0.3361959932294369,RMDL,124,1,RIMR,"['SMDVL', 'SMDDR', 'RMDL']"
21,7125675,0.037623044793555,0.6606519103026826,RMDL,124,0,RMDL,['RIAR']
0,7125800,0.0398564215647316,0.816267377992942,RMDR,124,1,RMGL,"['RMDR', 'RMDVL', 'RIAL']"
1,7125565,0.0,0.4010543401253914,RMDR,124,1,RIML,"['BWMDR04', 'RMDR', 'SMDDL']"
2,7125563,0.0371499816802027,0.2016219205941623,RMDR,124,1,RIML,"['RMDR', 'BWMVR04']"
3,7125457,0.0,0.2221231931141263,RMDR,124,1,RIAR,"['RMDR', 'RIAL']"
4,7125407,0.0,0.2221231931141263,RMDR,124,1,RIAL,"['RMDR', 'RIAR']"
5,7125405,0.0049836562356611,0.4010543401253914,RMDR,124,1,RIAL,"['RMDR', 'RMDDL']"
6,7125673,0.0,0.2221231931141263,RMDR,124,1,RMDL,"['IL2R', 'IL1R', 'RMDR']"
7,7182433,0.0933367801648109,0.4010543401253914,RMDR,124,1,SMDDL,"['RIAR', 'RMDR', 'RIAL']"
8,7125804,0.0214883384640985,0.7949626405604621,RMDR,124,1,RMGL,"['RMDR', 'RMDVL']"
9,7125803,0.0,0.8224822264646825,RMDR,124,1,RMGL,['RMDR']
10,7125682,0.0093044030391777,0.84221031497133,RMDR,124,0,RMDR,"['RMDL', 'OLLL', 'IL2L', 'IL1L']"
11,7125681,0.0924283884048027,0.7949626405604621,RMDR,124,0,RMDR,"['RIAL', 'RMDVL']"
12,7125680,0.0239985890789873,0.7949626405604621,RMDR,124,0,RMDR,"['RIAR', 'RIAL', 'RMDVL']"
13,7125679,0.0035685235422486,0.84221031497133,RMDR,124,0,RMDR,"['BWMDL04', 'BWMDL02']"
14,7125677,0.043243828042656,0.84221031497133,RMDR,124,0,RMDR,"['BWMDL02', 'IL1L', 'BWMVL02', 'RMDL']"
15,7125598,0.0,1.0,RMDR,124,1,RIMR,"['RMDR', 'SMDDR', 'RMDL']"
16,7125674,0.0,0.1788839281274442,RMDR,124,1,RMDL,"['BWMVR02', 'IL1R', 'RMDR']"
0,7182540,0.0376209653731966,0.7048033933556425,RMDVL,124,1,URYVR,"['RMDDR', 'RMDVL']"
1,7182518,0.0,0.3498112855115745,RMDVL,124,1,URYDL,"['RMDVL', 'AVER']"
2,7125439,0.0,0.6844910142555266,RMDVL,124,1,RIAR,"['RMDVL', 'RMDDR']"
3,7125438,0.0,0.7121207134778381,RMDVL,124,1,RIAR,"['RMDVL', 'RMDDR']"
4,7125437,0.0,0.731434823744657,RMDVL,124,1,RIAR,"['RMDVL', 'RMDDR']"
5,7125433,0.0,0.4083972770930917,RMDVL,124,1,RIAR,"['RMDDR', 'RMDVL']"
6,7125428,0.0084194557042067,0.5984556571412286,RMDVL,124,1,RIAR,"['RMDVL', 'RMDDR']"
7,7125410,0.0,0.7346720979880109,RMDVL,124,1,RIAL,"['SIAVR', 'RMDVL']"
8,7125404,0.0,0.324852373003797,RMDVL,124,1,RIAL,"['RMDVL', 'RMDDR']"
9,7125403,0.0175073447431423,0.2984020438630798,RMDVL,124,1,RIAL,"['RMDVL', 'RMDDR']"
10,7125402,0.0,0.2546979945158906,RMDVL,124,1,RIAL,"['RMDVL', 'RMDDR']"
11,7125395,0.0,0.7614482566103828,RMDVL,124,1,RIAL,"['RMDVL', 'RMDDR']"
12,7125323,0.0,0.7094978906774515,RMDVL,124,1,OLQVR,"['SIBDR', 'SMBVR', 'RMDVL']"
13,7125210,0.0561838419330474,0.5984556571412286,RMDVL,124,1,IL1R,"['RMDVL', 'RMEL', 'BWMVR02', 'RMDDR']"
14,7125206,0.0,0.2720581552172789,RMDVL,124,1,IL1L,"['RMDVL', 'BWMDL02', 'RMER']"
15,7125202,0.0,0.2283457335825809,RMDVL,124,1,IL1L,"['RMDVL', 'BWMDL02', 'RMER']"
16,7125187,0.0192382595223719,0.3160380615569366,RMDVL,124,1,IL1DL,"['RIPL', 'BWMDL02', 'RMDVL']"
17,7125186,0.0031334771935641,0.3498112855115745,RMDVL,124,1,IL1DL,"['BWMDL01', 'RMDVL', 'RIPL', 'RMEL']"
18,7125670,0.00876029668743,0.5679674650520128,RMDVL,124,1,RMDL,"['RIAL', 'RMDDR', 'RMDDL', 'RMDVL']"
19,7125661,0.0393928366486172,0.7048033933556425,RMDVL,124,0,RMDVL,"['BWMVR01', 'RMDDR']"
20,7125660,0.0384361709260222,0.5984556571412286,RMDVL,124,0,RMDVL,"['BWMVR02', 'RMDDR']"
21,7125659,0.0,0.6213041655429206,RMDVL,124,0,RMDVL,"['BWMVR02', 'BWMVR04', 'RMDDR']"
22,7125657,0.0,0.6394187514079905,RMDVL,124,0,RMDVL,['RMDDR']
23,7125655,0.0,0.6574485643507602,RMDVL,124,0,RMDVL,['BWMVR04']
24,7125653,0.0300005620544818,0.2984020438630798,RMDVL,124,1,RMDDR,"['RMDVL', 'BWMDL02']"
25,7125652,0.0,0.3319389940063437,RMDVL,124,1,RMDDR,"['RMDVL', 'BWMDL03', 'BWMDL01']"
26,7125650,0.0031334771935641,0.3498112855115745,RMDVL,124,1,RMDDR,['RMDVL']
27,7125649,0.0,0.2299884769692992,RMDVL,124,1,RMDDR,"['RMDVL', 'BWMDL02']"
28,7125695,0.0376209653731966,0.7048033933556425,RMDVL,124,1,RMED,"['BWMVR01', 'BWMVR03', 'RMDVL']"
29,7125694,0.0,0.7207075140746554,RMDVL,124,1,RMED,"['RMDVL', 'RMDVR']"
30,7125628,0.0,0.8488807104700758,RMDVL,124,1,RIVL,"['RMDVL', 'RMDL']"
31,7125693,0.0459987269882555,0.7207075140746554,RMDVL,124,1,RMED,"['RMDVL', 'BWMVR01', 'SMDDR']"
32,7125689,0.0459987269882555,0.7207075140746554,RMDVL,124,1,RMED,"['RMDVL', 'BWMVL01', 'RMDVR']"
33,7125804,0.0,0.1914287357909711,RMDVL,124,1,RMGL,"['RMDR', 'RMDVL']"
34,7125687,0.0431197721023766,0.7048033933556425,RMDVL,124,1,RMED,"['RMDVL', 'BWMVL01']"
35,7125683,0.0431197721023766,0.7048033933556425,RMDVL,124,1,RMED,"['RMDVL', 'BWMVR03', 'BWMVL01', 'BWMVR01']"
36,7125800,0.0,0.1695155031804307,RMDVL,124,1,RMGL,"['RMDR', 'RMDVL', 'RIAL']"
37,7125681,0.0,0.2299884769692992,RMDVL,124,1,RMDR,"['RIAL', 'RMDVL']"
38,7125680,0.0,0.1936014113086427,RMDVL,124,1,RMDR,"['RIAR', 'RIAL', 'RMDVL']"
0,7182532,0.0542364075768926,0.688638776604681,RMDVR,124,1,URYVL,"['RMDVR', 'RMDDL']"
1,7125453,0.0,0.7526488679721363,RMDVR,124,1,RIAR,"['RMDVR', 'RMDDL']"
2,7125455,0.0,0.72059628031105,RMDVR,124,1,RIAR,"['RMDVR', 'SIAVL']"
3,7125443,0.0,0.3237007743190682,RMDVR,124,1,RIAR,"['RMDDL', 'RMDVR']"
4,7125442,0.0,0.2477581626179101,RMDVR,124,1,RIAR,"['RMDDL', 'RMDVR']"
5,7125441,0.0,0.219461211376262,RMDVR,124,1,RIAR,"['RMDDL', 'RMDVR']"
6,7125435,0.0,0.6745712503838566,RMDVR,124,1,RIAR,"['RMDVR', 'SIAVL']"
7,7125406,0.0,0.1557139622424155,RMDVR,124,1,RIAL,"['RMDL', 'RMDVR']"
8,7125401,0.0090284847130747,0.6119006855944237,RMDVR,124,1,RIAL,"['RMDVR', 'RMDDL']"
9,7125400,0.0,0.6267205629308031,RMDVR,124,1,RIAL,"['RMDVR', 'RMDDL']"
10,7125398,0.0,0.63857617595932,RMDVR,124,1,RIAL,"['RMDVR', 'RMDL', 'RIAR']"
11,7125397,0.0,0.677201207387705,RMDVR,124,1,RIAL,"['RMDVR', 'RMDDL']"
12,7125392,0.0,0.7991572525049171,RMDVR,124,1,RIAL,"['RMDDL', 'RMDVR']"
13,7125318,0.0,0.645368611260792,RMDVR,124,1,OLQVL,['RMDVR']
14,7125215,0.0,0.21759392414392,RMDVR,124,1,IL1R,"['BWMDR02', 'RMEL', 'RMDVR']"
15,7125207,0.0,0.1795572290708889,RMDVR,124,1,IL1R,"['RMEL', 'BWMDR02', 'RMDVR']"
16,7125199,0.0,0.2583899783326398,RMDVR,124,1,IL1DR,"['RMDVR', 'BWMDR01', 'RIPR']"
17,7125198,0.0173149088094183,0.242687179788172,RMDVR,124,1,IL1DR,"['RMDVR', 'RIPR', 'BWMDR02', 'IL1R']"
18,7125669,0.0,0.1795572290708889,RMDVR,124,1,RMDL,"['RIAL', 'RIAR', 'RMDVR']"
19,7125668,0.0,0.6152619153696388,RMDVR,124,0,RMDVR,"['BWMVL02', 'RMDDL']"
20,7125665,0.0150418091127504,0.6119006855944237,RMDVR,124,0,RMDVR,['BWMVL02']
21,7125664,0.0,0.6408238446122643,RMDVR,124,0,RMDVR,"['BWMVL02', 'BWMVL04', 'RMDDL']"
22,7125663,0.0347935501161215,0.688638776604681,RMDVR,124,0,RMDVR,"['RMDDL', 'BWMVL01', 'BWMVL03']"
23,7125643,0.0,0.1890093677288703,RMDVR,124,1,RMDDL,"['BWMDR02', 'RMDVR']"
24,7125642,0.0467660919568256,0.2248196368773568,RMDVR,124,1,RMDDL,"['RMDVR', 'BWMDR02']"
25,7125641,0.0,0.2248196368773568,RMDVR,124,1,RMDDL,"['RMDVR', 'BWMDR02']"
26,7125640,0.0,0.2583899783326398,RMDVR,124,1,RMDDL,"['BWMDR03', 'BWMDR01', 'RMDVR']"
27,7125694,0.0329944880376286,0.688638776604681,RMDVR,124,1,RMED,"['RMDVL', 'RMDVR']"
28,7125814,0.0,0.1212055414863939,RMDVR,124,1,RMGR,"['RMDL', 'RMDVR']"
29,7182421,0.0,0.9884456312605922,RMDVR,124,1,SMBVL,"['SAADL', 'RMDVR']"
30,7125689,0.0359957114478532,0.688638776604681,RMDVR,124,1,RMED,"['RMDVL', 'BWMVL01', 'RMDVR']"
31,7125811,0.0,0.1557139622424155,RMDVR,124,1,RMGR,"['RMDL', 'RMDVR']"
32,7182422,0.0,0.9099841470148966,RMDVR,124,1,SMBVL,"['SAADL', 'RMDVR']"
0,7182401,1.3359014722166316,0.0984449177004362,RMED,124,1,SMBDL,"['RMED', 'BWMDR05', 'BWMDR03']"
1,7182402,1.172145494275942,0.0984449177004362,RMED,124,1,SMBDL,"['RMDDL', 'RMED', 'BWMDR03', 'BWMDR01']"
2,7182491,3.1121413387637884,0.0,RMED,124,1,URAVR,"['RMED', 'RMEV', 'RMER']"
3,7182475,1.4341521486915203,0.165364380794227,RMED,124,1,URADL,"['IL1DL', 'BWMDL02', 'RIPL', 'RMED', 'RMEL']"
4,7125259,2.624236609941815,0.165364380794227,RMED,124,1,IL2VL,"['RMER', 'RMED', 'RIPL']"
5,7125236,0.6395618253245449,0.0,RMED,124,1,IL2DR,"['RMED', 'RMER']"
6,7125695,3.37897707906565,0.0,RMED,124,0,RMED,"['BWMVR01', 'BWMVR03', 'RMDVL']"
7,7125694,3.7589893070615688,0.0,RMED,124,1,RMED,"['RMDVL', 'RMDVR']"
8,7125693,3.862999659074656,0.0,RMED,124,0,RMED,"['RMDVL', 'BWMVR01', 'SMDDR']"
9,7125690,3.912562625447846,0.165364380794227,RMED,124,0,RMED,"['BWMVL01', 'SMDDL']"
10,7125689,3.824907755526966,0.165364380794227,RMED,124,0,RMED,"['RMDVL', 'BWMVL01', 'RMDVR']"
11,7125687,3.477315203463022,0.165364380794227,RMED,124,0,RMED,"['RMDVL', 'BWMVL01']"
12,7182409,1.5740416033037157,0.2092668940802057,RMED,124,1,SMBDR,"['BWMDL01', 'BWMDL03', 'RMED']"
13,7125683,3.4927899093974686,0.0,RMED,124,0,RMED,"['RMDVL', 'BWMVR03', 'BWMVL01', 'BWMVR01']"
14,7182407,1.5740416033037157,0.2092668940802057,RMED,124,1,SMBDR,"['BWMDL01', 'RMED']"
15,7125791,0.9808376308652546,0.165364380794227,RMED,124,1,RMEV,"['RMDDL', 'BWMDL01', 'RMED']"
0,7182487,0.0750293160515024,0.3825283450193785,RMEL,124,1,URAVL,"['BWMVL01', 'RIPL', 'RMEL']"
1,7182486,0.0,0.3255971193504657,RMEL,124,1,URAVL,"['RMEV', 'RMEL', 'BWMVL02']"
