,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8472212,0.018030432718361862,0.7594129124235256,RMHR,135,0,RMHR,"['BWMVL04', 'BWMDL04']"
1,8472211,0.0,0.7780116972332695,RMHR,135,0,RMHR,"['RMFR', 'RMDL', 'RMFR']"
2,8472210,0.0,0.9574531247063939,RMHR,135,0,RMHR,"['BWMVL02', 'RMFR', 'BWMVL04', 'BWMDL04']"
3,8472194,0.0,0.7614971377163497,RMHR,135,1,RMFR,"['RMDL', 'BWMDL02', 'RMHR', 'BWMDL02']"
4,8472193,0.0,0.9535645112911773,RMHR,135,1,RMFR,"['BWMVL04', 'RMHR', 'BWMVL02']"
5,8472045,0.0,0.9515019062208759,RMHR,135,1,IL1L,"['RMHR', 'BWMVL02']"
6,8472023,0.0,0.9463373609453,RMHR,135,1,CEPVL,"['SIAVL', 'URBL', 'RMHR']"
7,8472015,0.037673031197087196,0.7594129124235256,RMHR,135,1,CEPDL,"['RMHR', 'URBL', 'RICR']"
8,8471866,0.03294086085391796,0.8645456599277869,RMHR,135,1,RIGL,['RMHR']
9,8471710,0.02373167392739691,0.9486235984629722,RMHR,135,1,ADEL,"['RMHR', 'CEPVL']"
10,8471638,0.0,1.0,RMHR,135,1,ADEL,"['RMHR', 'CEPDL']"
11,8470862,0.010125732952879794,0.7594129124235256,RMHR,135,1,URBL,['RMHR']
12,8470599,0.010125732952879794,0.7594129124235256,RMHR,135,0,RMHR,"['RMFR', 'BWMDL02', 'RMDR']"
13,8470598,0.009084875086322114,0.7594129124235256,RMHR,135,0,RMHR,"['BWMVL04', 'RMFR', 'BWMDL04']"
14,8470597,0.0,0.7678292934344747,RMHR,135,0,RMHR,"['RMDL', 'BWMDL02']"
15,8470596,0.0,0.769516356323239,RMHR,135,0,RMHR,"['BWMDL02', 'RMFR', 'RMDL']"
16,8470593,0.014398014268244804,0.9343782194285236,RMHR,135,0,RMHR,"['BWMDL02', 'BWMVL02', 'BWMVL04']"
17,8470592,0.0,0.9200543254900808,RMHR,135,0,RMHR,"['RMDL', 'BWMVL02']"
18,8470591,0.0,0.9377054620463364,RMHR,135,0,RMHR,"['BWMDL02', 'RMFR', 'BWMVL02']"
19,8470590,0.0,0.9486235984629722,RMHR,135,0,RMHR,"['BWMDL02', 'BWMVL02']"
20,8470589,0.0,0.9588137384501805,RMHR,135,0,RMHR,"['BWMDL04', 'RMDR']"
21,8470537,0.008200053922618496,0.7594129124235256,RMHR,135,1,RMFR,"['RMHR', 'BWMDL02']"
22,8470529,0.018030432718361862,0.7594129124235256,RMHR,135,1,RMFR,"['RMHR', 'BWMDL04', 'BWMDL02']"
23,8470525,0.015058083264353423,0.9343782194285236,RMHR,135,1,RMFR,"['BWMVL02', 'BWMVL04', 'RMHR']"
24,8470520,0.020886560305739692,0.8645456599277869,RMHR,135,0,RMHR,"['RIGL', 'AVKR']"
25,8470519,0.022566185702495224,0.8645456599277869,RMHR,135,1,RMFR,"['AVKR', 'RIGL', 'RMHR']"
26,8470376,0.011582146248371103,0.7614971377163497,RMHR,135,1,RMDR,"['BWMVL04', 'RMHR']"
27,8470374,0.0,0.9574531247063939,RMHR,135,1,RMDR,"['BWMDL04', 'RMHR', 'BWMVL02']"
28,8470364,0.0,0.9267022529919032,RMHR,135,1,RMDR,"['RMHR', 'BWMVL02']"
29,8469897,0.023725408786056165,0.8645456599277869,RMHR,135,1,RIGL,"['RMHR', 'AVKR']"
30,8469895,0.0074498673019978605,0.8645456599277869,RMHR,135,1,RIGL,"['RMHR', 'PLNL', 'RIVR']"
31,8469894,0.0021041342559760994,0.8645456599277869,RMHR,135,1,RIGL,"['RMHR', 'RIVR']"
32,8469893,0.0,0.8645456599277869,RMHR,135,1,RIGL,['RMHR']
33,8469892,0.0,0.8512861363585638,RMHR,135,1,RIGL,"['RMHR', 'DVC', 'AVKR']"
34,8469891,0.0,0.8355229924965677,RMHR,135,1,RIGL,"['RMHR', 'AVKR']"
35,8469832,0.0,0.2481127364717437,RMHR,135,1,RICR,"['RMHR', 'AVAL', 'SMBDR']"
36,8469788,0.0,0.497545827807937,RMHR,135,1,RICL,"['RICR', 'AVAR', 'RMHR']"
37,8467655,0.014398014268244804,0.9343782194285236,RMHR,135,1,IL1L,"['BWMVL04', 'BWMVL02', 'RMHR']"
38,8462635,0.0,0.44437547806584465,RMHR,135,1,OLQDR,"['SIADL', 'RICL', 'RMHR']"
39,8462087,0.0,0.16670727766103502,RMHR,135,1,CEPVR,"['RICL', 'RMHR', 'RICR']"
40,8462057,0.029282784743438692,0.9486235984629722,RMHR,135,1,CEPVL,"['RICL', 'RICR', 'RMHR']"
41,8461990,0.0,0.4893003712261034,RMHR,135,1,CEPDR,"['URADR', 'RICR', 'RMHR', 'RICL']"
42,8461976,0.01555657974010183,0.9803164310754918,RMHR,135,1,CEPDL,"['Fragment', 'URXL', 'RMHR', 'RMHR']"
43,8461976,0.009084875086322114,0.7594129124235256,RMHR,135,1,CEPDL,"['Fragment', 'URXL', 'RMHR', 'RMHR']"
