,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,6331086,6646745,0.0,0.7071852006303081,BWMVL02,121,1,IL1VL,"['BWMVL02', 'RIPL', 'RMDDL', 'RMEL']"
1,6331078,7182590,0.2553526345783849,0.6736244063431095,BWMVL02,121,1,URAVL,"['BWMVL01', 'BWMVL02', 'RIPL']"
2,6331066,7182589,0.0,0.6473800500206869,BWMVL02,121,1,URAVL,"['BWMVL02', 'RIPL']"
3,6331090,7182588,0.0,0.7447024811473296,BWMVL02,121,1,URAVL,"['BWMVL02', 'BWMVL01', 'RMEV']"
4,6331092,7182587,0.0,0.7560243115813398,BWMVL02,121,1,URAVL,"['BWMVL02', 'RIPL', 'RMEL']"
5,6331105,7125136,0.10911985783191594,0.7731549391029333,BWMVL02,121,1,RMER,"['BWMVL02', 'BWMDL02']"
6,6331092,7125132,0.0,0.7560243115813398,BWMVL02,121,1,RMER,"['IL1L', 'BWMVL02', 'BWMDL02']"
7,6331044,7125131,0.0,0.5210236146230913,BWMVL02,121,1,RMER,"['BWMVL02', 'BWMDL02']"
8,6331088,7125129,0.0,0.7310195261464397,BWMVL02,121,1,RMER,"['BWMVL02', 'GLRVL', 'BWMDL02']"
9,6331068,7125126,0.0,0.6736244063431095,BWMVL02,121,1,RMER,"['BWMVL02', 'BWMDL02']"
10,6331068,7125123,0.0,0.6736244063431095,BWMVL02,121,1,RMER,"['BWMVL02', 'BWMDL02']"
11,6331063,7125118,0.0,0.6233792268154614,BWMVL02,121,1,RMER,"['BWMVL02', 'BWMDL02']"
12,6331046,7125062,0.0,0.5316423951268503,BWMVL02,121,1,RMDVR,"['BWMVL02', 'GLRVL', 'RMDDL']"
13,6331062,7125058,0.0,0.6153806497847963,BWMVL02,121,1,RMDVR,"['RMDDL', 'BWMVL02', 'BWMVL04']"
14,6331020,7124962,0.0,0.28563806492025356,BWMVL02,121,1,RMDR,"['BWMVL02', 'BWMVL04', 'RMDL']"
15,6331014,7124959,0.0,0.2044882052472803,BWMVL02,121,1,RMDR,"['IL1L', 'RMDL', 'BWMVL02', 'BWMDL02']"
16,6331065,6646750,0.0,0.6370770622955872,BWMVL02,121,1,IL1VL,"['BWMVL02', 'RMDDL', 'RIPL']"
17,6331018,6646732,0.0,0.26326181709123386,BWMVL02,121,1,IL1L,"['BWMVL02', 'RMDL']"
18,6331025,6646731,0.0,0.32586745272200773,BWMVL02,121,1,IL1L,"['BWMDL02', 'BWMVL02', 'RMER', 'RMER']"
19,6331114,6646730,0.10436818347070309,0.42343837450107974,BWMVL02,121,1,IL1L,"['BWMVL02', 'BWMDL02', 'RMDL']"
20,6331051,6646729,0.1435051416329981,0.5372836222694722,BWMVL02,121,1,IL1L,"['RMER', 'BWMVL02', 'BWMDL02', 'RMDVL']"
21,6331047,6646728,0.0,0.5372836222694722,BWMVL02,121,1,IL1L,"['RMER', 'BWMVL02', 'RMDDL']"
22,6331067,6646726,0.0,0.6572295145306372,BWMVL02,121,1,IL1L,"['RMDDL', 'BWMVL02', 'RMER']"
23,6331090,6646724,0.0,0.7447024811473296,BWMVL02,121,1,IL1L,"['RMDDL', 'BWMVL02', 'IL1VL']"
24,6331026,7125787,0.0,0.34878462829741097,BWMVL02,121,1,SMBVL,"['BWMVL04', 'BWMVL02']"
25,6331030,7125786,0.0,0.4050415016757918,BWMVL02,121,1,SMBVL,"['BWMVL02', 'BWMVL04']"
