,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4813631,5032603,0,0.38459187031291575,URXR(0),106,1,DVC,"['RIBR', 'URXR', 'URYDR']"
1,4813917,15137567,0.03549600009793387,0.560953031634096,URXR(1),106,0,URXR,"['AUAR', 'RIAR']"
2,4813917,15137566,0.03549600009793387,0.560953031634096,URXR(1),106,0,URXR,"['RIAR', 'AUAR']"
3,4813916,15137565,0.032008125834122186,0.560953031634096,URXR(1),106,0,URXR,"['AUAR', 'RIAR']"
4,4813916,15137564,0.032008125834122186,0.560953031634096,URXR(1),106,0,URXR,"['RIAR', 'AUAR']"
5,4813962,5037588,0.019094399979934368,0.8466037859434979,URXR(1),106,0,URXR,"['AUAR', 'RIAR']"
6,4813911,5037587,0.0,0.560953031634096,URXR(1),106,0,URXR,"['RIAR', 'AUAR']"
7,4813911,5037585,0.0,0.560953031634096,URXR(1),106,0,URXR,"['RIAR', 'RIR', 'AUAR']"
8,4813916,5037584,0.032008125834122186,0.560953031634096,URXR(1),106,0,URXR,"['RIAR', 'AUAR']"
9,4813916,5037583,0.032008125834122186,0.560953031634096,URXR(1),106,0,URXR,"['AUAR', 'RIAR']"
10,4813916,5037582,0.032008125834122186,0.560953031634096,URXR(1),106,0,URXR,"['AUAR', 'RIAR']"
11,4813929,5037581,0.06881078571785873,0.560953031634096,URXR(1),106,0,URXR,['RIGR']
12,4813928,5037580,0.06332761232474267,0.560953031634096,URXR(1),106,0,URXR,"['PVPR', 'AQR', 'RIGR']"
13,4814008,5037579,0.11490197139019305,0.3074361664237389,URXR(1),106,0,URXR,"['RICR', 'ADAR']"
14,4813906,5037578,0.0,0.5036301978450158,URXR(1),106,0,URXR,"['AUAR', 'RIAR']"
15,4813951,5037577,0.0,0.7847930322432021,URXR(1),106,0,URXR,['AUAR']
16,4813953,5037576,0.0,0.8078242565452723,URXR(1),106,0,URXR,"['URAVR', 'RIGR']"
17,4813953,5037575,0.0,0.8078242565452723,URXR(1),106,0,URXR,"['AUAR', 'RIAR']"
18,4813874,5037574,0.0,0.29288655865891255,URXR(1),106,0,URXR,"['RIR', 'AUAR', 'RIAR']"
19,4813899,5037573,0.0,0.3074361664237389,URXR(1),106,0,URXR,"['RIAR', 'AUAR']"
20,4813898,5037572,0.0,0.29744061331260646,URXR(1),106,0,URXR,['AVER']
21,4814072,5037571,0.14961131605529362,0.3074361664237389,URXR(1),106,0,URXR,"['RICL', 'RICR']"
22,4814009,5037537,0.1204281308909053,0.3074361664237389,URXR(1),106,1,URBR,"['RICL', 'URXR']"
23,4814088,5037531,0.2136654515147535,0.3074361664237389,URXR(1),106,1,URBR,"['IL2R', 'URXR', 'IL1R']"
24,4814048,5037529,0.22207857496405686,0.3074361664237389,URXR(1),106,1,URBR,"['RMHL', 'RMGR', 'URXR']"
25,4814069,5037527,0.13524901231338032,0.3074361664237389,URXR(1),106,1,URBR,"['IL1R', 'URXR', 'RICR', 'RICL']"
26,4814015,5037526,0.18226915435084187,0.3074361664237389,URXR(1),106,1,URBR,"['URXR', 'RICL']"
27,4814055,5037525,0.06119013462529095,0.3074361664237389,URXR(1),106,1,URBR,"['IL1R', 'URXR']"
28,4814030,5037535,0.20138807747732035,0.3074361664237389,URXR(1),106,1,URBR,"['CEPVR', 'URXR', 'RMHL']"
29,4813967,5036747,0.08346580896107611,0.8466037859434979,URXR(1),106,1,RIR,"['RIAR', 'URXR']"
30,4813936,5036744,0.10515440136373079,0.560953031634096,URXR(1),106,1,RIR,"['RIAR', 'URXR']"
31,4813913,5036743,0.019737645708479874,0.560953031634096,URXR(1),106,1,RIR,"['URXR', 'RIAR']"
32,4813906,5036742,0.0,0.5036301978450158,URXR(1),106,1,RIR,"['URXR', 'RIAR']"
33,4813903,5036741,0.0,0.459435394851914,URXR(1),106,1,RIR,"['URXR', 'RIAR']"
34,5033114,5033112,0.0660691990213007,0.560953031634096,URXR(1),106,1,PVPR,"['AVBL', 'URXR', 'AQR']"
35,4813876,5031067,0.009782680735847458,0.29288655865891255,URXR(1),106,1,AVHL,"['URXR', 'ADFR']"
36,4813955,5030863,0.0,0.8149833584959099,URXR(1),106,1,AUAR,"['URXR', 'RIAR', 'RIBR']"
37,4813913,5030862,0.019737645708479874,0.560953031634096,URXR(1),106,1,AUAR,"['RIAR', 'URXR']"
38,4814142,4977365,0.013506278301145423,0.14492489812917908,URXR(1),106,1,AIMR,"['ALMR', 'URXR', 'SIBDL']"
