,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4927392,5033130,0.020572292433452564,0.6174779135029498,AWAL,106,1,PVQL,"['AWAL', 'ASKL']"
1,4927460,5031194,0.012231766022324458,0.952933279979016,AWAL,106,1,AWAR,"['AWAL', 'AWBR']"
2,4927388,5031191,0.0,0.5624938452437142,AWAL,106,0,AWAL,"['AIZL', 'AWBL']"
3,4927450,5031190,0.008295587680317441,0.8220676302354112,AWAL,106,0,AWAL,"['ASEL', 'AIAL']"
4,4927165,5031189,0.0,0.08210703306246761,AWAL,106,0,AWAL,"['AIAL', 'AIZL']"
5,4927300,5031187,0.0,0.33792734669341434,AWAL,106,0,AWAL,"['AIYL', 'RIBL']"
6,4927315,5031186,0.0,0.36731799491337225,AWAL,106,0,AWAL,"['AUAL', 'AFDL']"
7,4927343,5031185,0.0,0.4314144766061474,AWAL,106,0,AWAL,"['AWBL', 'AIZL']"
8,4927358,5031183,0.0,0.47003515415490815,AWAL,106,0,AWAL,"['AFDL', 'AIZL']"
9,4927494,5031182,0.028187618431611675,0.6231537857405257,AWAL,106,0,AWAL,"['AWBL', 'AIZL']"
10,4927498,5031181,0.03535010396323401,0.6231537857405257,AWAL,106,0,AWAL,['AIZL']
11,4927407,5031180,0.0,0.6762871005517646,AWAL,106,0,AWAL,"['AIZL', 'AWBL']"
12,4927438,5031173,0.0,0.7785732708938339,AWAL,106,0,AWAL,"['AWBL', 'AIZL']"
13,4927465,5031171,0.025761256924755546,0.952933279979016,AWAL,106,0,AWAL,"['AWBL', 'AIZR']"
14,4927478,5031167,0.0,0.9913097722939734,AWAL,106,0,AWAL,['AIAL']
15,4927466,5030613,0.027762682239791493,0.952933279979016,AWAL,106,1,ASHL,"['AWBL', 'AWAL']"
16,4927401,4977412,0.0,0.6231537857405257,AWAL,106,1,AIYL,"['AWAL', 'AIZL']"
17,4927490,4977411,0.021768107116529496,0.6231537857405257,AWAL,106,1,AIYL,"['AWAL', 'AIZL']"
