,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9859165,0,0.6393388581043313,IL2VL,125,0,IL2VL,"['IL1VL', 'OLQVL', 'RIPL', 'URAVL']"
1,7184922,0,0.7698386964549512,IL2VL,125,1,RIH,['IL2VL']
2,7184889,0,0.802441962420878,IL2VL,125,1,RIH,['IL2VL']
3,7184193,0,0.3222323736812362,IL2VL,125,0,IL2VL,"['RIAL', 'URXL']"
4,7184188,0,0.8321209161596328,IL2VL,125,0,IL2VL,"['URAVL', 'RMER', 'RIPL']"
5,7184186,0,0.911631056813502,IL2VL,125,0,IL2VL,"['RMER', 'URAVL', 'RIPL']"
6,7184185,0,0.9881401769183613,IL2VL,125,0,IL2VL,"['RIH', 'RIPL']"
7,7184183,0,0.7532647981352834,IL2VL,125,0,IL2VL,"['RMEV', 'RMEL', 'RIPL', 'RMED']"
8,7184182,0,0.8118101466553899,IL2VL,125,0,IL2VL,"['RMER', 'RIPL']"
9,7184181,0,0.8118101466553899,IL2VL,125,0,IL2VL,"['IL1VL', 'RMEV', 'RMEL', 'RIPL']"
10,7184180,0,0.8625564805139325,IL2VL,125,0,IL2VL,"['GLRVL', 'RIPL']"
11,7184179,0,0.8892313724817754,IL2VL,125,0,IL2VL,"['RMED', 'RMER', 'RIPL']"
