,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,15137496,0.0,0.7013028352069215,URXR(1),121,1,AUAR,"['RIBR', 'URXR']"
1,7182625,0.0,0.9625840403397267,URXR(1),121,0,URXR,"['AUAR', 'RIAR']"
2,7182624,0.0,0.3465271951412286,URXR(1),121,0,URXR,"['RIR', 'RIAR']"
3,7182623,0.0,0.44592367939719807,URXR(1),121,0,URXR,"['RIAR', 'AUAR']"
4,7182622,0.0,0.6506248788630034,URXR(1),121,0,URXR,"['AUAR', 'RIAR']"
5,7182621,0.0,0.7013028352069215,URXR(1),121,0,URXR,"['AUAR', 'RIAR']"
6,7182620,0.05550294930717353,0.7128471764130734,URXR(1),121,0,URXR,"['AVBL', 'RIGR']"
7,7182618,0.0,0.9625840403397267,URXR(1),121,0,URXR,['RIGR']
8,6647376,0.0,0.3644104405374052,URXR(1),121,1,URBR,"['URXR', 'IL1R']"
9,6647324,0.0,0.526435326915968,URXR(1),121,1,RIR,"['URXR', 'RIAR']"
10,6647322,0.0,0.9585552091240254,URXR(1),121,1,RIR,"['URXR', 'URYVR', 'RIAR']"
11,6647319,0.0,0.509978429442083,URXR(1),121,0,URXR,"['RIR', 'RIAR']"
12,6647317,0.0,0.4780701209175648,URXR(1),121,1,RIR,"['URXR', 'RIAR']"
13,6646974,0.0,0.6782141527946179,URXR(1),121,1,PVPR,"['AVBL', 'URXR', 'RIGR']"
14,6375177,0.0,0.3780679129836276,URXR(1),121,1,AVHL,"['ASHR', 'URXR']"
15,6375163,0.0,0.966611576809435,URXR(1),121,1,AUAR,"['URXR', 'RIAR']"
16,6375162,0.0,1.0,URXR(1),121,1,AUAR,"['URXR', 'RIBR', 'RIAR']"
